"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.143419917E0,-2.343856394E-3,-7.490224779E-2,-7.768073503E-1,7.804136723E-1
3.153500917E0,7.502854764E-2,-7.295395553E-2,-8.368015371E-1,8.433198533E-1
3.163581917E0,6.456583232E-2,-4.712855816E-2,-8.825939333E-1,8.862064651E-1
3.173662917E0,8.547927618E-2,1.156351215E-1,-9.440119171E-1,9.549014020E-1
3.183743917E0,1.085328010E-1,2.287489235E-1,-9.982361446E-1,1.029845056E0
3.193824917E0,1.833160579E-1,2.865720391E-1,-1.053667091E0,1.107222945E0
3.203904917E0,2.325917137E-1,3.349975097E-1,-1.080130274E0,1.154557770E0
3.213985917E0,3.234065741E-1,4.713744593E-1,-9.530183834E-1,1.111318916E0
3.224066917E0,4.751991230E-1,5.845461488E-1,-8.078945839E-1,1.104627569E0
3.234147917E0,5.600632721E-1,5.647948390E-1,-6.219981498E-1,1.009725595E0
3.244228917E0,5.169418108E-1,2.868293166E-1,-3.750966183E-1,7.001409613E-1
3.254309917E0,3.220529437E-1,1.442063713E-1,-1.246437804E-1,3.742320778E-1
3.264390917E0,2.266702384E-1,2.006279093E-1,-1.411590949E-2,3.030350043E-1
3.274471917E0,2.138449556E-1,2.723872787E-1,-1.246936280E-1,3.680665639E-1
3.284552917E0,1.890855056E-1,3.814758575E-1,-2.421122964E-1,4.897913049E-1
3.294633917E0,1.357372642E-1,3.008673120E-1,-2.299984735E-1,4.022996919E-1
3.304713917E0,1.196714544E-1,2.035491782E-1,-2.872305818E-1,3.718264811E-1
3.314794917E0,2.320593247E-1,2.030223441E-1,-4.771415681E-1,5.680965396E-1
3.324875917E0,3.457183796E-1,4.054611361E-1,-6.808807808E-1,8.645915617E-1
3.334956917E0,3.469673449E-1,6.176437283E-1,-8.365434556E-1,1.096209408E0
3.345037917E0,1.885232958E-1,7.352066767E-1,-8.341006351E-1,1.127738338E0
3.355118917E0,-9.296605110E-2,7.245097804E-1,-7.766464788E-1,1.066178626E0
3.365199917E0,-3.592321721E-1,7.577979791E-1,-7.998137319E-1,1.158882020E0
3.375280917E0,-4.899639273E-1,7.678879344E-1,-8.141692311E-1,1.221715215E0
3.385361917E0,-6.034867421E-1,7.821978253E-1,-7.925131908E-1,1.266533396E0
3.395441917E0,-7.179120746E-1,7.784737337E-1,-6.151319106E-1,1.224665819E0
3.405522917E0,-8.013328385E-1,8.443823791E-1,-6.022380692E-1,1.310651217E0
3.415603917E0,-1.061578374E0,9.241512644E-1,-6.999415344E-1,1.571916777E0
3.425684917E0,-1.387791319E0,1.094728578E0,-9.197562048E-1,1.992572930E0
3.435765917E0,-1.748493481E0,1.397620781E0,-1.178453251E0,2.529688789E0
3.445846917E0,-2.103581732E0,1.515387213E0,-1.411683481E0,2.952000128E0
3.455927917E0,-2.229394809E0,1.640618784E0,-1.458122506E0,3.128570353E0
3.466008917E0,-2.105495233E0,1.886511160E0,-1.252285166E0,3.091965826E0
3.476089917E0,-1.813198185E0,2.179170735E0,-9.953569025E-1,3.004531263E0
3.486170917E0,-1.524487527E0,2.393227360E0,-8.371641375E-1,2.958452840E0
3.496250917E0,-1.348263557E0,2.611096369E0,-6.350334938E-1,3.006477408E0
3.506331917E0,-1.245685268E0,2.777868315E0,-3.721854358E-1,3.067051705E0
3.516412917E0,-1.222711850E0,2.768160768E0,-1.755088556E-1,3.031260738E0
3.526493917E0,-1.201644039E0,2.732846509E0,-5.878271677E-2,2.985942706E0
3.536574917E0,-1.055586732E0,2.520173335E0,-1.169291834E-1,2.734814330E0
3.546655917E0,-8.293000710E-1,2.203771725E0,-2.201546860E-1,2.364913637E0
3.556736917E0,-5.469254556E-1,1.727768025E0,-2.370135243E-1,1.827699432E0
3.566817917E0,-2.449930733E-1,1.179810829E0,-2.354252744E-1,1.227762297E0
3.576898917E0,-4.500338763E-2,9.150038803E-1,-3.258688366E-1,9.723414547E-1
3.586979917E0,6.209070593E-2,9.147296458E-1,-3.730419798E-1,9.898211452E-1
3.597059917E0,2.555338490E-1,8.025163150E-1,-1.254980586E-1,8.515161458E-1
3.607140917E0,4.698465818E-1,3.415463912E-1,6.018239401E-1,8.364220243E-1
3.617221917E0,5.513930207E-1,-3.370826268E-1,1.502923872E0,1.635982618E0
3.627302917E0,8.087014997E-1,-1.032949821E0,2.397565263E0,2.733002495E0
3.637383917E0,1.198160561E0,-1.556581432E0,3.014188798E0,3.597758829E0
3.647464917E0,1.593993672E0,-1.895374369E0,2.877492591E0,3.796475133E0
3.657545917E0,1.884478960E0,-2.308079621E0,2.346195281E0,3.792509035E0
3.667626917E0,1.998048552E0,-2.640017867E0,1.568515599E0,3.663623007E0
3.677707917E0,2.202761619E0,-2.947776123E0,6.128167056E-1,3.730561236E0
3.687788917E0,2.696362514E0,-3.508852133E0,9.688353941E-2,4.426262590E0
3.697869042E0,3.671957290E0,-4.389899477E0,1.295544183E-1,5.724619822E0
3.707950042E0,4.978697137E0,-5.633857770E0,9.599373937E-2,7.519108547E0
3.718031042E0,6.178327687E0,-7.576109852E0,8.682369724E-2,9.776334275E0
3.728112042E0,7.149435017E0,-1.007018239E1,4.455114935E-1,1.235805304E1
3.738193042E0,7.566148535E0,-1.235581455E1,1.139270109E0,1.453308959E1
3.748274042E0,7.269340945E0,-1.374256009E1,2.001669733E0,1.567507440E1
3.758355042E0,6.579013987E0,-1.425105150E1,2.576166272E0,1.590636749E1
3.768436042E0,6.033387491E0,-1.424903305E1,2.320029575E0,1.564670076E1
3.778517042E0,6.013346159E0,-1.374626606E1,1.899207219E0,1.512372806E1
3.788597042E0,6.336686075E0,-1.297708355E1,1.344424713E0,1.450399137E1
3.798678042E0,6.761650599E0,-1.209750093E1,4.469868922E-1,1.386611859E1
3.808759042E0,7.078933969E0,-1.121293415E1,-3.776340906E-1,1.326588881E1
3.818840042E0,6.942124325E0,-1.026769548E1,-8.387759225E-1,1.242264890E1
3.828921042E0,6.070357681E0,-8.921976342E0,-7.517133665E-1,1.081739235E1
3.839002042E0,4.621515291E0,-7.432020425E0,-3.261759616E-2,8.751822386E0
3.849083042E0,2.591678935E0,-5.704134285E0,9.231098753E-1,6.332936088E0
3.859164042E0,-8.658089161E-2,-3.722404143E0,2.014061152E0,4.233229403E0
3.869245042E0,-3.221077321E0,-1.413601221E0,2.965231231E0,4.600674274E0
3.879326042E0,-5.734129332E0,1.416466942E0,3.224694409E0,6.729433247E0
3.889406042E0,-7.241393593E0,3.961181041E0,2.714928301E0,8.689048975E0
3.899487042E0,-8.103248622E0,5.529817092E0,1.396872922E0,9.909226471E0
3.909568042E0,-8.844304853E0,6.557026702E0,-7.549967243E-1,1.103568519E1
3.919649042E0,-9.594368135E0,7.419390439E0,-2.596481838E0,1.240326458E1
3.929730042E0,-9.947033007E0,7.991205445E0,-3.791076182E0,1.331071331E1
3.939811042E0,-9.716147511E0,8.433755470E0,-4.413259689E0,1.360178719E1
3.949892042E0,-9.175412795E0,8.690569274E0,-4.436271406E0,1.339383060E1
3.959973042E0,-8.442778893E0,8.601585762E0,-3.873564023E0,1.265986932E1
3.970054042E0,-7.606693713E0,8.227568028E0,-2.921989317E0,1.157983966E1
3.980134042E0,-6.692653454E0,7.601565705E0,-2.006496171E0,1.032479725E1
3.990215042E0,-5.688261434E0,6.977920979E0,-9.735276385E-1,9.055134201E0
4.000296042E0,-4.795105967E0,6.603317354E0,-7.440998532E-2,8.161028009E0
4.010377042E0,-4.128686228E0,6.402131621E0,3.609269875E-1,7.626506903E0
4.020458042E0,-3.598332074E0,6.483095677E0,3.599705292E-1,7.423483148E0
4.030539042E0,-3.169012544E0,6.605747457E0,2.677861047E-1,7.331456156E0
4.040620042E0,-2.914002313E0,6.812648259E0,3.960985744E-1,7.420274918E0
4.050701042E0,-2.933521196E0,7.116571911E0,6.100600357E-1,7.721613537E0
4.060782042E0,-2.999571051E0,7.542509412E0,9.211678688E-1,8.169175292E0
4.070863042E0,-3.154128748E0,7.948386285E0,1.272844707E0,8.645548354E0
4.080943042E0,-3.503498130E0,8.383538412E0,1.466725515E0,9.203776355E0
4.091024042E0,-4.070604081E0,9.143287023E0,1.545847698E0,1.012714966E1
4.101105042E0,-4.407994856E0,1.033266156E1,1.573903223E0,1.134334540E1
4.111186042E0,-4.620701066E0,1.176697186E1,1.225998424E0,1.270100694E1
4.121267042E0,-4.890149242E0,1.317273372E1,6.886054643E-1,1.406800095E1
4.131348042E0,-4.838142936E0,1.388500411E1,3.722571373E-1,1.470848536E1
4.141429042E0,-4.614465010E0,1.374381958E1,1.662778562E-1,1.449874175E1
4.151510042E0,-4.587760777E0,1.312201965E1,-3.590425030E-1,1.390553344E1
4.161591042E0,-4.303867639E0,1.186509048E1,-1.121337064E0,1.267126851E1
4.171671042E0,-3.716728250E0,9.233904832E0,-2.331059178E0,1.022315530E1
4.181752042E0,-2.927783908E0,5.432671452E0,-3.658542023E0,7.174313029E0
4.191833042E0,-1.849796492E0,1.012540700E0,-3.893819363E0,4.428184161E0
4.201914042E0,-7.133363360E-1,-3.094144210E0,-2.918620736E0,4.312878867E0
4.211995042E0,2.902303496E-1,-6.024081062E0,-1.288497119E0,6.167172052E0
4.222076042E0,1.882215795E0,-7.712197949E0,3.466165119E-1,7.946123363E0
4.232157042E0,3.991986512E0,-9.066199086E0,2.072945684E0,1.012072260E1
4.242238042E0,5.512384204E0,-1.015790465E1,3.889868399E0,1.219428074E1
4.252319042E0,4.965975350E0,-9.966210705E0,5.270556813E0,1.231929528E1
4.262399042E0,2.750565326E0,-8.172176185E0,5.165085906E0,1.005127781E1
4.272480042E0,6.026295403E-1,-5.901895305E0,3.866375456E0,7.081270346E0
4.282561042E0,-3.445474747E-1,-4.415224353E0,1.760112337E0,4.765596971E0
4.292642042E0,6.282076004E-1,-4.783206006E0,-1.235114525E0,4.979880759E0
4.302723042E0,2.578871194E0,-6.639694052E0,-3.895810339E0,8.118709993E0
4.312804042E0,5.326394799E0,-8.245130140E0,-5.529038243E0,1.126600712E1
4.322885042E0,8.577758358E0,-9.538886830E0,-5.678687788E0,1.402910530E1
4.332966042E0,1.100497558E1,-9.891542931E0,-4.080215149E0,1.534927571E1
4.343047042E0,1.109308844E1,-8.536007484E0,-1.711833193E0,1.410143283E1
4.353128042E0,1.061452893E1,-6.642006626E0,5.546165907E-1,1.253363778E1
4.363208042E0,1.047004657E1,-5.698375363E0,3.490790083E0,1.242090867E1
4.373289042E0,7.546640469E0,-3.835388721E0,4.909122287E0,9.785779001E0
4.383370042E0,5.502198939E0,-2.788429556E0,5.297196727E0,8.130794901E0
4.393451042E0,3.821120638E0,-3.131802617E0,5.156785784E0,7.141539763E0
4.403532042E0,2.490224481E0,-3.943857495E0,3.921110657E0,6.093466886E0
4.413613042E0,1.502330088E0,-4.394965505E0,2.113146899E0,5.102754874E0
4.423694042E0,9.180868247E-1,-4.309492076E0,7.843694081E-1,4.475471008E0
4.433775042E0,9.852654853E-1,-4.015034482E0,-3.925903181E-1,4.152755365E0
4.443856042E0,1.217628281E0,-3.164518958E0,-1.111539470E0,3.568237500E0
4.453936042E0,1.384570673E0,-1.788182627E0,-1.262814978E0,2.590238353E0
4.464017042E0,1.219085407E0,-3.343765354E-1,-7.708711839E-1,1.480614493E0
4.474098042E0,6.285710049E-1,1.045740021E0,-1.182329663E-1,1.225827367E0
4.484179042E0,9.126304954E-2,2.417529557E0,2.478049994E-1,2.431909830E0
4.494260042E0,-2.785710016E-1,3.557919627E0,4.222712233E-1,3.593703781E0
4.504341042E0,-5.174399936E-1,4.355372254E0,4.122756274E-1,4.405335720E0
4.514422042E0,-7.366298890E-1,4.750818864E0,-4.570424952E-2,4.807805356E0
4.524503042E0,-9.859554568E-1,4.714193074E0,-9.343944899E-1,4.905998121E0
4.534584042E0,-1.081019781E0,4.678585870E0,-1.764919479E0,5.115927118E0
4.544665042E0,-1.167284338E0,4.769615908E0,-2.152456415E0,5.361423062E0
4.554745042E0,-1.080454063E0,4.838466872E0,-2.255195648E0,5.446471341E0
4.564826042E0,-7.042851385E-1,4.818600372E0,-2.178523302E0,5.334874964E0
4.574907042E0,-6.089889720E-1,4.538190129E0,-2.163521247E0,5.064273038E0
4.584988042E0,-5.962902814E-1,4.034351928E0,-2.103472681E0,4.588698606E0
4.595069042E0,-5.341764790E-1,3.149899165E0,-1.969029990E0,3.752903991E0
4.605150042E0,-4.710028687E-1,1.998484755E0,-1.678506403E0,2.652012210E0
4.615231042E0,-4.650901642E-1,1.024954339E0,-1.262150150E0,1.691113023E0
4.625312042E0,-5.575282118E-1,2.783993858E-1,-1.064450599E0,1.233450041E0
4.635393042E0,-7.066301644E-1,-2.523962331E-1,-8.602143732E-1,1.141489735E0
4.645473042E0,-8.563235629E-1,-6.325997365E-1,-6.305134499E-1,1.237343801E0
4.655554042E0,-6.766362870E-1,-9.513829172E-1,-4.770006502E-1,1.261148580E0
4.665635042E0,-3.021800119E-1,-1.346342454E0,-7.009723985E-1,1.547679898E0
4.675716042E0,6.977862507E-2,-1.780342680E0,-7.756430966E-1,1.943221894E0
4.685797042E0,4.365232998E-1,-2.156229184E0,-4.749033270E-1,2.250646586E0
4.695878042E0,8.821890137E-1,-2.616352431E0,-1.255800658E-1,2.763933402E0
4.705958500E0,1.333240598E0,-3.186275278E0,1.955519414E-1,3.459497247E0
4.716039500E0,1.374507615E0,-3.519700472E0,4.200574674E-1,3.801843089E0
4.726120500E0,1.014425842E0,-3.392705380E0,6.543653389E-1,3.601069783E0
4.736200500E0,3.160241720E-1,-2.846060883E0,7.661442947E-1,2.964272408E0
4.746281500E0,-3.500815719E-1,-2.101235536E0,6.368055656E-1,2.223346400E0
4.756362500E0,-7.151571590E-1,-1.176438739E0,5.130159903E-1,1.469232206E0
4.766443500E0,-7.983428648E-1,-1.463213092E-1,3.346121051E-1,8.779103122E-1
4.776524500E0,-8.266515747E-1,7.773060447E-1,2.166234794E-1,1.155198357E0
4.786605500E0,-6.823814687E-1,1.532879158E0,-5.194315553E-2,1.678708156E0
4.796686500E0,-4.678939041E-1,2.037605551E0,-3.404302309E-1,2.118172285E0
4.806767500E0,-2.090049228E-1,2.412172923E0,-5.928380853E-1,2.492733091E0
4.816848500E0,3.111537337E-2,2.750043755E0,-8.219852042E-1,2.870430019E0
4.826928500E0,2.626896715E-1,2.958899281E0,-9.007483685E-1,3.104100263E0
4.837009500E0,5.189284024E-1,2.939510499E0,-8.650020003E-1,3.107770442E0
4.847090500E0,7.735135406E-1,2.658897357E0,-7.511672366E-1,2.869200336E0
4.857171500E0,1.027866837E0,2.202905168E0,-5.777440828E-1,2.498617545E0
4.867252500E0,1.130277895E0,1.589439860E0,-3.724588662E-1,1.985591296E0
4.877333500E0,1.121834808E0,1.028075582E0,-1.651061473E-1,1.530592297E0
4.887414500E0,1.198505546E0,3.859583330E-1,1.096101505E-1,1.263880439E0
4.897495500E0,1.168097101E0,-5.506451619E-1,3.073742397E-1,1.327456160E0
4.907576500E0,9.489381963E-1,-1.274349196E0,4.739418255E-1,1.658032095E0
4.917657500E0,5.329570422E-1,-1.547931646E0,6.077618607E-1,1.746284647E0
4.927737500E0,1.882522774E-1,-1.538065054E0,7.102144345E-1,1.704549082E0
4.937818500E0,-1.052229846E-1,-1.546014928E0,8.653925943E-1,1.774862918E0
4.947899500E0,-5.066197211E-1,-1.656707983E0,9.478476906E-1,1.974781033E0
4.957980500E0,-9.403644240E-1,-1.543531616E0,8.977393913E-1,2.018095913E0
4.968061500E0,-1.270231587E0,-1.233857812E0,6.154182049E-1,1.874735435E0
4.978142500E0,-1.467223113E0,-9.561805576E-1,2.507215905E-1,1.769148450E0
4.988223500E0,-1.556490215E0,-7.092473781E-1,-1.814576666E-1,1.720064103E0
4.998304500E0,-1.468069789E0,-4.063230157E-1,-6.105171418E-1,1.641054076E0
5.008385500E0,-1.299946552E0,-1.121694767E-1,-9.740701139E-1,1.628267673E0
5.018465500E0,-1.029041542E0,2.406895226E-1,-1.172529437E0,1.578506643E0
5.028546500E0,-7.256289375E-1,5.729517049E-1,-1.190756305E0,1.507551521E0
5.038627500E0,-4.367267829E-1,7.949231207E-1,-1.094262555E0,1.421282375E0
5.048708500E0,-2.016593581E-1,8.511312354E-1,-8.819986868E-1,1.242180567E0
5.058789500E0,-3.862202883E-2,8.036313790E-1,-5.599755639E-1,9.802487881E-1
5.068870500E0,8.510973215E-2,6.974786872E-1,-1.975848721E-1,7.299040808E-1
5.078951500E0,1.721671718E-1,4.251960737E-1,1.134967947E-1,4.725619097E-1
5.089032500E0,1.373288763E-1,3.828815281E-2,3.495032823E-1,3.774622461E-1
5.099113500E0,1.611492634E-3,-3.149006295E-1,3.559586084E-1,4.752594389E-1
5.109193500E0,-2.108453339E-1,-6.634040380E-1,3.137599108E-1,7.635482657E-1
5.119274500E0,-4.034520328E-1,-9.345312417E-1,3.230703592E-1,1.067940374E0
5.129355500E0,-4.950656229E-1,-1.016118611E0,4.038641884E-1,1.200288834E0
5.139436500E0,-4.152487904E-1,-8.430457056E-1,5.267177707E-1,1.077306470E0
5.149517500E0,-1.988503557E-1,-4.367764843E-1,5.450400940E-1,7.262119975E-1
5.159598500E0,-1.499752343E-2,-2.799763799E-2,4.258514734E-1,4.270342736E-1
5.169679500E0,1.031051230E-1,3.396179795E-1,4.336738785E-1,5.603963520E-1
5.179760500E0,1.325019997E-1,5.736644804E-1,3.996441798E-1,7.115920085E-1
5.189841500E0,9.560899258E-2,6.703008288E-1,2.517967473E-1,7.223890105E-1
5.199921500E0,2.774620771E-2,6.068579543E-1,6.224361062E-2,6.106723309E-1
5.210002500E0,1.690488517E-2,5.656918019E-1,-1.423797011E-2,5.661234050E-1
5.220083500E0,1.268793172E-1,6.393895233E-1,-4.425903708E-3,6.518718526E-1
5.230164500E0,2.164744484E-1,6.423973310E-1,-4.478967190E-2,6.793685542E-1
5.240245500E0,2.413180983E-1,5.098415369E-1,-1.757895950E-1,5.908255233E-1
5.250326500E0,3.341420621E-1,3.524958873E-1,-1.873656933E-1,5.205863725E-1
5.260407500E0,3.842532849E-1,1.603207129E-1,-1.563384667E-2,4.166506152E-1
5.270488500E0,3.818851626E-1,4.058844745E-2,1.864600327E-1,4.269087060E-1
5.280569500E0,3.454874146E-1,-4.600823164E-2,3.334906822E-1,4.823840235E-1
5.290650500E0,2.321368003E-1,-1.172863752E-1,4.724936163E-1,5.393457197E-1
5.300730500E0,1.683337373E-1,-6.479708970E-2,5.769984897E-1,6.045346699E-1
5.310811500E0,1.051668513E-1,8.125349343E-2,6.886481490E-1,7.013547390E-1
5.320892500E0,9.496404469E-2,1.879447138E-1,6.909328754E-1,7.223085377E-1
5.330973500E0,9.059442043E-2,1.984521604E-1,5.864418161E-1,6.257032944E-1
5.341054500E0,1.008089215E-1,2.154751593E-1,4.710750818E-1,5.277345125E-1
5.351135500E0,-9.912784696E-3,1.857321274E-1,2.235811543E-1,2.908319429E-1
5.361216500E0,-1.069227701E-1,1.666631877E-1,-4.028804675E-3,1.980538517E-1
5.371297500E0,-6.543794453E-2,2.277344316E-1,-5.842362463E-2,2.440459298E-1
5.381378500E0,1.866957486E-2,3.428269315E-1,-1.334625511E-1,3.683627431E-1
5.391458500E0,5.084095538E-2,4.340844262E-1,-1.959827350E-1,4.789815489E-1
5.401539500E0,1.025437903E-1,4.821824527E-1,-3.458863409E-1,6.022063661E-1
5.411620500E0,1.521860665E-1,5.259810215E-1,-3.569608942E-1,6.536342355E-1
5.421701500E0,2.497234708E-1,5.008876956E-1,-2.698548496E-1,6.213468719E-1
5.431782500E0,3.755415183E-1,4.892938364E-1,-3.884524629E-2,6.180200995E-1
5.441863500E0,4.683684057E-1,5.458030826E-1,1.848567262E-1,7.425913934E-1
5.451944500E0,5.873551512E-1,4.937061453E-1,1.374541529E-1,7.795033519E-1
5.462025500E0,5.690469342E-1,3.699492413E-1,-1.298532841E-1,6.910417715E-1
5.472106500E0,5.039153838E-1,2.236507362E-1,-3.279739074E-1,6.414961027E-1
5.482187500E0,4.904293656E-1,3.308705449E-2,-4.548538093E-1,6.697071775E-1
5.492267500E0,4.557869518E-1,-8.033898890E-2,-5.270610023E-1,7.014195596E-1
5.502348500E0,4.450637430E-1,-8.773805559E-2,-5.752734880E-1,7.326112801E-1
5.512429500E0,4.326284695E-1,-8.400110006E-3,-4.710920388E-1,6.396605845E-1
5.522510500E0,3.369650978E-1,5.592452466E-2,-2.942162503E-1,4.508172929E-1
5.532591500E0,2.613807723E-1,9.695385218E-2,-8.856602132E-2,2.925130727E-1
5.542672500E0,2.305522048E-1,1.747305912E-1,4.051828086E-2,2.921075654E-1
5.552753500E0,2.375706178E-1,2.623236358E-1,1.743528610E-1,3.945280833E-1
5.562834500E0,3.631120920E-1,3.604141867E-1,2.897733897E-1,5.879773760E-1
5.572915500E0,4.282372105E-1,4.285646546E-1,2.076207407E-1,6.404382434E-1
5.582995500E0,3.908238012E-1,3.952659309E-1,2.950505018E-2,5.566407708E-1
5.593076500E0,4.293303475E-1,3.919745332E-1,2.791387662E-3,5.813573546E-1
5.603157500E0,3.554905388E-1,4.359181130E-1,1.580958474E-1,5.842879610E-1
5.613238500E0,2.333112136E-1,5.271370161E-1,2.843430805E-1,6.427740999E-1
5.623319500E0,1.264594871E-1,6.336703616E-1,2.034024131E-1,6.774235534E-1
5.633400500E0,7.863101721E-2,8.343830556E-1,-2.014424264E-2,8.383219613E-1
5.643481500E0,1.355296880E-2,9.246359986E-1,-1.576082627E-1,9.380702412E-1
5.653562500E0,-4.997615218E-3,9.016225272E-1,-3.010088146E-1,9.505548192E-1
5.663643500E0,-1.217922395E-1,9.137964302E-1,-3.497493039E-1,9.859928200E-1
5.673723500E0,-2.515843472E-1,9.923666364E-1,-2.444838540E-1,1.052548612E0
5.683804500E0,-4.548546132E-1,1.120941061E0,-8.545135573E-2,1.212725656E0
5.693885500E0,-6.535389081E-1,1.201101710E0,1.323258524E-1,1.373778932E0
5.703967375E0,-8.529377326E-1,1.433070695E0,2.531797600E-1,1.686800043E0
5.714048375E0,-1.035280229E0,2.006090813E0,2.889631118E-1,2.275896567E0
5.724129375E0,-1.218405083E0,2.572079653E0,2.638859387E-1,2.858275787E0
5.734210375E0,-1.308524417E0,2.965448747E0,1.631876028E-1,3.245420253E0
5.744291375E0,-1.462397990E0,3.204007545E0,-3.913015187E-2,3.522187303E0
5.754372375E0,-1.677411219E0,3.323197188E0,-2.701407784E-1,3.732334925E0
5.764453375E0,-1.885970584E0,3.308918288E0,-5.179989874E-1,3.843715420E0
5.774533375E0,-2.015862095E0,3.316360039E0,-4.760955012E-1,3.910065322E0
5.784614375E0,-2.055070892E0,3.490708807E0,-4.986597602E-1,4.081301986E0
5.794695375E0,-1.997020904E0,3.774733799E0,-5.667853043E-1,4.307894303E0
5.804776375E0,-1.743935869E0,3.742555987E0,-8.818640547E-1,4.222051852E0
5.814857375E0,-1.469164096E0,3.475809517E0,-1.256449699E0,3.977230291E0
5.824938375E0,-1.204852114E0,3.244739249E0,-1.403987960E0,3.735128325E0
5.835019375E0,-9.251373973E-1,3.065232067E0,-1.077578256E0,3.378269043E0
5.845100375E0,-7.004028797E-1,2.654328927E0,-8.383872288E-1,2.870351789E0
5.855181375E0,-6.526241112E-1,1.791319658E0,-6.989779133E-1,2.030594610E0
5.865261375E0,-7.700245070E-1,6.133559650E-1,-4.210099058E-1,1.070697260E0
5.875342375E0,-9.788434884E-1,-5.779358715E-1,-2.175054587E-2,1.136933390E0
5.885423375E0,-1.110330119E0,-1.380459788E0,6.988597995E-1,1.904444071E0
5.895504375E0,-6.055157259E-1,-1.722977986E0,1.725204606E0,2.512296433E0
5.905585375E0,7.009323451E-1,-1.760524127E0,2.562946887E0,3.187388916E0
5.915666375E0,2.517515483E0,-1.664811054E0,2.496531873E0,3.916905851E0
5.925747375E0,4.438971065E0,-1.591006329E0,1.494172930E0,4.946546068E0
5.935828375E0,5.862800821E0,-2.199175814E0,-1.351894531E-1,6.263152873E0
5.945909375E0,6.491428544E0,-3.373586739E0,-2.081592985E0,7.606100274E0
5.955990375E0,7.481897174E0,-4.477096666E0,-3.211983147E0,9.291932824E0
5.966070375E0,8.520021197E0,-6.138238592E0,-3.383695405E0,1.103259393E1
5.976151375E0,9.222637832E0,-8.297515930E0,-2.898072451E0,1.273988395E1
5.986232375E0,9.521501303E0,-1.051790369E1,-1.496988364E0,1.426626297E1
5.996313375E0,9.627676799E0,-1.266265888E1,7.823270488E-1,1.592630296E1
6.006394375E0,1.006443106E1,-1.487388756E1,2.386358635E0,1.811684331E1
6.016475375E0,1.016406294E1,-1.639024015E1,3.285039428E0,1.956373256E1
6.026556375E0,9.804757386E0,-1.695498529E1,4.160643016E0,2.002288051E1
6.036637375E0,9.199976948E0,-1.704976514E1,5.174567167E0,2.005268592E1
6.046718375E0,8.673555046E0,-1.673463063E1,5.988519466E0,1.977727951E1
6.056799375E0,8.196519313E0,-1.570288475E1,5.778468184E0,1.863207484E1
6.066879375E0,8.179413283E0,-1.380400146E1,5.158783193E0,1.685426658E1
6.076960375E0,7.679827763E0,-1.141744870E1,4.454044018E0,1.446293184E1
6.087041375E0,6.844891561E0,-9.383374867E0,3.637330663E0,1.217088488E1
6.097122375E0,5.102441761E0,-8.103996481E0,2.474563299E0,9.891063361E0
6.107203375E0,2.407975792E0,-6.972269645E0,1.398250526E0,7.507729081E0
6.117284375E0,-7.972842264E-1,-5.171887388E0,1.476837105E0,5.437382562E0
6.127365375E0,-3.826625499E0,-2.790954384E0,2.521456214E0,5.365652851E0
6.137446375E0,-6.428678564E0,-3.850637090E-1,3.438853945E0,7.300814927E0
6.147527375E0,-8.761627563E0,1.963509634E0,3.996854904E0,9.828343541E0
6.157607375E0,-1.071428126E1,4.280829610E0,4.049578078E0,1.222785376E1
6.167688375E0,-1.170668941E1,6.027079514E0,2.171244103E0,1.334490784E1
