"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.775174000E1,7.729077106E0,1.894100261E0,-5.431349981E0,9.634615266E0
1.776180700E1,8.630602570E0,2.362729452E0,-5.380513119E0,1.044125053E1
1.777187500E1,9.470049314E0,2.761834080E0,-5.129219670E0,1.111838369E1
1.778194200E1,1.010284025E1,3.069842012E0,-4.689983847E0,1.155366867E1
1.779201000E1,1.029030433E1,3.366364843E0,-4.161258727E0,1.159908831E1
1.780207700E1,1.025246933E1,3.566396336E0,-3.445597538E0,1.138878627E1
1.781214500E1,1.008008406E1,3.565316940E0,-2.568704056E0,1.099626391E1
1.782221300E1,9.733445914E0,3.331185654E0,-1.677072666E0,1.042349941E1
1.783228000E1,9.251027234E0,2.920338063E0,-9.757390554E-1,9.749971589E0
1.784234800E1,8.355347232E0,2.238997691E0,4.923530996E-2,8.650281044E0
1.785241500E1,6.446426033E0,1.282707791E0,2.822839835E0,7.153332973E0
1.786248300E1,3.261930063E0,-1.457517904E-1,6.178080350E0,6.987854330E0
1.787255000E1,-8.767075413E-1,-2.494958972E0,8.066114709E0,8.488559530E0
1.788261800E1,-6.043516037E0,-4.620320120E0,1.002286438E1,1.258289531E1
1.789268638E1,-1.110465541E1,-5.043055685E0,7.850357714E0,1.450427174E1
1.790275338E1,-1.414278914E1,-5.219379058E0,2.464068716E0,1.527520988E1
1.791282138E1,-1.495058315E1,-6.102637820E0,-8.282697185E-1,1.616935854E1
1.792288838E1,-1.668012288E1,-6.403483497E0,1.241253955E0,1.791010362E1
1.793295638E1,-1.821986550E1,-4.369788564E0,5.109043268E0,1.942063012E1
1.794302338E1,-1.465156239E1,4.862825203E-1,7.594247330E0,1.650991652E1
1.795309138E1,-6.751878147E0,3.411228774E0,8.271518040E0,1.120902988E1
1.796315838E1,-2.510045958E0,2.546116846E0,5.415826793E0,6.489547099E0
1.797322638E1,-6.938656926E-2,-4.710464305E-1,1.648341787E0,1.715730131E0
1.798329438E1,2.737221395E0,-4.059672711E0,-2.128420996E0,5.338866867E0
1.799336138E1,4.506452027E0,-5.113740921E0,-4.741196101E0,8.302854723E0
1.800342938E1,5.413193792E0,-4.216209691E0,-5.002656687E0,8.491505468E0
1.801349638E1,6.304260340E0,-4.986478027E0,-3.212135759E0,8.656008184E0
1.802356438E1,6.936613324E0,-7.188847005E0,5.775031775E-1,1.000647968E1
1.803363138E1,8.432319978E0,-8.698437288E0,5.712997495E0,1.339422158E1
1.804369938E1,6.396010171E0,-5.513356011E0,6.455377536E0,1.062910813E1
1.805376738E1,3.149971671E0,-1.631946779E0,1.910688812E0,4.029429680E0
1.806383438E1,2.668283892E0,-5.297378576E-1,-3.420424106E0,4.370316029E0
1.807390238E1,3.331965673E0,-1.915004057E-1,-5.754081202E0,6.651925896E0
1.808396938E1,4.122120974E0,9.718592817E-1,-5.767364321E0,7.155339475E0
1.809403738E1,4.863752571E0,2.138753026E0,-6.123903558E0,8.107561185E0
1.810410438E1,4.802811720E0,2.799765553E0,-6.591741621E0,8.623035729E0
1.811417238E1,4.002330236E0,2.561519582E0,-6.772135241E0,8.272958698E0
1.812424038E1,2.721351467E0,1.368268343E0,-6.590765721E0,7.260585711E0
1.813430738E1,1.187581193E0,-1.654194850E-1,-5.866130226E0,5.987419855E0
1.814437538E1,-3.474731290E-1,-1.128000990E0,-4.436485122E0,4.590808648E0
1.815444238E1,-2.221111643E0,-1.813177135E0,-2.410277256E0,3.745715513E0
1.816451038E1,-2.645407830E0,-2.015660366E0,-2.092504474E0,3.929331276E0
1.817457738E1,-2.033396725E0,-1.432535675E0,-2.358296093E0,3.427596996E0
1.818464538E1,-9.519354790E-1,-1.757579470E-1,-1.439389197E0,1.734621939E0
1.819471338E1,5.514482769E-1,5.724804193E-1,7.158161402E-3,7.949089708E-1
1.820478038E1,1.514048200E0,3.742434365E-1,7.486646283E-1,1.729999661E0
1.821484838E1,2.156361331E0,-1.325107706E-1,7.893647575E-1,2.300119566E0
1.822491538E1,2.464321901E0,-7.158833832E-1,5.940701667E-1,2.634063555E0
1.823498338E1,2.611558007E0,-1.134455731E0,4.560302690E-1,2.883606879E0
1.824505038E1,2.636475916E0,-1.190454515E0,4.515021487E-1,2.927804877E0
1.825511838E1,2.434779136E0,-8.790780026E-1,5.379636475E-1,2.643923687E0
1.826518538E1,1.704298764E0,-4.343475509E-1,6.314408183E-1,1.868691943E0
1.827525338E1,7.131050786E-1,1.237621665E-2,6.053471068E-1,9.354769605E-1
1.828532138E1,-1.301096115E-1,5.243022859E-1,4.157089663E-1,6.816416526E-1
1.829538838E1,-5.300635475E-1,9.694233316E-1,1.591553628E-1,1.116279262E0
1.830545638E1,-8.886861473E-1,1.208808925E0,-2.432640517E-1,1.519920881E0
1.831552338E1,-9.331966147E-1,1.437882954E0,-6.557302983E-1,1.835305297E0
1.832559138E1,-6.362124386E-1,1.709095527E0,-7.330231071E-1,1.965476192E0
1.833565838E1,-6.248831660E-1,1.693848912E0,-8.853163970E-1,2.010817802E0
1.834572638E1,-7.037527496E-1,1.579029477E0,-9.743905413E-1,1.984449281E0
1.835579438E1,-8.035088798E-1,1.410006353E0,-9.431582236E-1,1.877043385E0
1.836586138E1,-8.989120504E-1,1.044382882E0,-8.815084708E-1,1.635798173E0
1.837592938E1,-8.778234825E-1,7.050520009E-1,-7.448522437E-1,1.349991576E0
1.838599638E1,-9.130468172E-1,3.303366941E-1,-6.472807793E-1,1.166940114E0
1.839606438E1,-8.180342406E-1,1.403571492E-1,-3.929621279E-1,9.183133355E-1
1.840613138E1,-6.144286367E-1,1.199971443E-1,-1.430464299E-1,6.421714299E-1
1.841619938E1,-3.092370164E-1,1.143224216E-1,9.000867561E-2,3.417582627E-1
1.842626738E1,-9.204862297E-2,1.317605728E-1,3.522400716E-1,3.871780799E-1
1.843633438E1,1.862115991E-1,2.787198132E-1,7.132012653E-1,7.880453913E-1
1.844640238E1,5.166096890E-1,5.183837342E-1,1.415142255E0,1.593183878E0
1.845646937E1,7.476685551E-1,7.131655973E-1,2.360821506E0,2.577031552E0
1.846653738E1,4.328570956E-1,5.781487101E-1,3.405445001E0,3.481188999E0
1.847660438E1,-4.091378653E-1,2.138654208E-1,4.256570681E0,4.281533157E0
1.848667238E1,-1.708473676E0,1.574058759E-1,4.796838497E0,5.094439957E0
1.849674038E1,-2.866439306E0,5.255875039E-1,4.703250595E0,5.532927135E0
1.850680738E1,-3.735848938E0,1.052804627E0,3.847548591E0,5.465216833E0
1.851687538E1,-4.253088664E0,1.405761859E0,2.261656383E0,5.017969628E0
1.852694237E1,-4.464111461E0,1.502328626E0,9.738330093E-1,4.809743566E0
1.853701038E1,-4.783430247E0,1.358297086E0,1.846775821E-1,4.975970429E0
1.854707738E1,-5.005062232E0,1.099054933E0,-1.844434011E-1,5.127629965E0
1.855714538E1,-5.098482027E0,6.829670674E-1,-3.315219247E-1,5.154693956E0
1.856721338E1,-4.897029368E0,1.857613635E-1,-3.500656383E-1,4.913038761E0
1.857728038E1,-4.014783052E0,-2.243161494E-1,-2.203252785E-1,4.027076348E0
1.858734838E1,-3.108339787E0,-5.399009031E-1,2.123840287E-2,3.154951709E0
1.859741538E1,-2.725555615E0,-9.999124682E-1,3.201210237E-1,2.920780003E0
1.860748338E1,-2.823373394E0,-1.452002226E0,7.675123970E-1,3.266316436E0
1.861755038E1,-3.445970591E0,-1.596141939E0,1.564526336E0,4.107325779E0
1.862761838E1,-4.607157453E0,-1.254938779E0,2.836243408E0,5.553831812E0
1.863768638E1,-6.472114606E0,-7.646678728E-1,4.121384810E0,7.710953065E0
1.864775338E1,-8.658450519E0,-3.087335712E-1,5.078261186E0,1.004255040E1
1.865782138E1,-1.022470091E1,3.267049885E-1,6.286770734E0,1.200727825E1
1.866788838E1,-1.124907579E1,9.789782667E-1,8.337461768E0,1.403614524E1
1.867795638E1,-1.067985987E1,1.010514055E0,8.874598693E0,1.392260922E1
1.868802338E1,-7.860431882E0,5.441184998E-2,5.988581446E0,9.881925812E0
1.869809138E1,-5.436775028E0,-8.708357674E-1,2.770479773E0,6.163800435E0
1.870815838E1,-3.834276288E0,-1.683916832E0,9.261696502E-1,4.288944016E0
1.871822638E1,-1.446321071E0,-2.804798251E0,3.309453527E-1,3.173052583E0
1.872829438E1,7.479530221E-1,-4.855438415E0,2.758061639E-1,4.920445607E0
1.873836138E1,2.208849740E0,-7.084836733E0,-2.619757265E-1,7.425803659E0
1.874842938E1,2.692037621E0,-8.354675387E0,-1.788403652E0,8.958016242E0
1.875849638E1,2.719170456E0,-8.207502138E0,-4.059385613E0,9.551732349E0
1.876856438E1,2.552695549E0,-7.618706233E0,-5.959558792E0,1.000386326E1
1.877863138E1,2.437589015E0,-7.522318391E0,-7.150896236E0,1.066125842E1
1.878869937E1,2.893132723E0,-7.222885401E0,-7.433810842E0,1.076112606E1
1.879876738E1,2.796444334E0,-5.342102174E0,-6.271712399E0,8.700145572E0
1.880883438E1,2.707340369E0,-2.902200000E0,-4.584191344E0,6.063601817E0
1.881890238E1,3.160632314E0,-1.466519693E0,-1.715649232E0,3.883777661E0
1.882896938E1,1.637674711E0,-1.160049579E0,2.591696477E0,3.277893243E0
1.883903738E1,6.152118713E-1,-1.492696508E0,2.564725610E0,3.030585086E0
1.884910438E1,1.522599168E0,-1.646236789E0,-1.380127081E0,2.633088406E0
1.885917237E1,2.453192895E0,-1.741327134E0,-4.107084859E0,5.091023630E0
1.886924038E1,2.240676427E0,-1.871020716E0,-4.646091138E0,5.487031277E0
1.887930738E1,2.000660504E0,-1.652514945E0,-3.660370447E0,4.486842977E0
1.888937538E1,1.747491853E0,-8.530426902E-1,-2.389789197E0,3.080990427E0
1.889944238E1,1.562515186E0,1.066643232E-1,-1.749948853E0,2.348436070E0
1.890951038E1,1.870359980E0,5.176832378E-1,-1.739451932E0,2.606134190E0
1.891957738E1,3.272071474E0,7.396581620E-1,-1.814059480E0,3.813706559E0
1.892964538E1,4.943878137E0,6.818654519E-1,-2.082984914E0,5.407929149E0
1.893971338E1,5.783728339E0,7.448686159E-1,-2.775346411E0,6.458242056E0
1.894978038E1,6.173794926E0,9.764955389E-1,-3.611518422E0,7.218888601E0
1.895984838E1,6.414728862E0,1.405029203E0,-4.338409189E0,7.870492216E0
1.896991538E1,6.585310854E0,2.099148665E0,-4.943647172E0,8.497787448E0
1.897998338E1,6.637681441E0,2.836679610E0,-5.160144424E0,8.873142431E0
1.899005038E1,7.197479834E0,3.153727922E0,-5.032889131E0,9.331649842E0
1.900011838E1,8.028008405E0,3.022670769E0,-4.716298656E0,9.789225227E0
1.901018638E1,8.152807868E0,2.893106995E0,-4.249107003E0,9.638114677E0
1.902025338E1,8.072482327E0,2.838199886E0,-3.808240099E0,9.366057984E0
1.903032138E1,8.240661698E0,2.783251262E0,-3.195363898E0,9.266355446E0
1.904038838E1,8.643537195E0,2.772911630E0,-2.523147814E0,9.421573597E0
1.905045638E1,8.892611040E0,2.533889149E0,-1.867985134E0,9.433371285E0
1.906052338E1,8.751186774E0,2.040056119E0,-8.400678648E-1,9.025010413E0
1.907059138E1,8.076388267E0,1.278305422E0,5.361684792E-1,8.194485270E0
1.908065938E1,6.310194095E0,5.294589454E-1,3.061681053E0,7.033688020E0
1.909072638E1,3.351328728E0,-2.091040331E-1,5.774903136E0,6.680167286E0
1.910079438E1,-3.864085686E-1,-1.436373788E0,7.432383537E0,7.579762943E0
1.911086138E1,-5.276945481E0,-2.860122267E0,8.975008834E0,1.079709389E1
1.912092937E1,-1.024504103E1,-3.155608386E0,7.326515020E0,1.298447351E1
1.913099638E1,-1.321786019E1,-3.052688620E0,2.871849443E0,1.386644349E1
1.914106438E1,-1.380553811E1,-3.658924431E0,-1.550262930E0,1.436606855E1
1.915113238E1,-1.436937342E1,-4.479481160E0,-1.907416710E0,1.517177915E1
1.916119938E1,-1.623356634E1,-4.391913843E0,1.715089508E0,1.690441112E1
1.917126738E1,-1.547556722E1,-1.646910388E0,6.268529760E0,1.677796054E1
1.918133438E1,-8.078820124E0,1.854138050E0,1.084165232E1,1.364721904E1
1.919140237E1,-2.974219571E0,2.134875737E0,9.986866579E0,1.063678431E1
1.920146938E1,-3.095948660E-1,4.398222989E-1,4.834464453E0,4.864292259E0
1.921153738E1,2.007281306E0,-1.552552115E0,5.404691794E-1,2.594552610E0
1.922160438E1,3.888674397E0,-3.183684377E0,-3.078020512E0,5.893372978E0
1.923167238E1,5.633818594E0,-3.494534640E0,-5.326625179E0,8.504388285E0
1.924174038E1,6.166856035E0,-2.670189500E0,-4.960653214E0,8.352730430E0
1.925180738E1,6.248093156E0,-2.595211238E0,-2.745351364E0,7.301420654E0
1.926187538E1,5.874118107E0,-4.472569166E0,7.922842723E-1,7.425419372E0
1.927194238E1,3.634829809E0,-5.784757449E0,4.958443551E0,8.441656765E0
1.928201038E1,3.644271308E-1,-4.166469766E0,5.044742607E0,6.552992096E0
1.929207738E1,-6.276149851E-1,-2.344184423E0,1.252733209E0,2.731014770E0
1.930214538E1,3.998250049E-1,-1.061218770E0,-2.424967216E0,2.677034051E0
1.931221338E1,1.793134049E0,-3.868348306E-1,-3.688035963E0,4.119050882E0
1.932228038E1,2.908344839E0,4.169082302E-1,-3.499145755E0,4.569059333E0
1.933234838E1,4.328968567E0,1.104380577E0,-3.510392289E0,5.681767272E0
1.934241538E1,4.763471069E0,1.279537430E0,-4.364325510E0,6.585985865E0
1.935248338E1,4.613207567E0,1.353339232E0,-5.209889612E0,7.089157982E0
1.936255038E1,4.189050543E0,9.848605657E-1,-5.453261837E0,6.946665347E0
1.937261838E1,3.165484334E0,5.883351445E-2,-5.247005982E0,6.128199102E0
1.938268638E1,2.022299879E0,-9.152705133E-1,-4.782213734E0,5.272284620E0
1.939275338E1,8.988220033E-1,-1.691970786E0,-4.365487352E0,4.767402433E0
1.940282138E1,-1.043862480E-1,-2.137722747E0,-3.840237817E0,4.396382777E0
1.941288838E1,-1.267257400E0,-2.024864468E0,-2.958926178E0,3.802796545E0
1.942295638E1,-2.017451076E0,-1.174801519E0,-2.034034072E0,3.096378862E0
1.943302338E1,-1.445134086E0,2.209931767E-1,-1.418027564E0,2.036676872E0
1.944309138E1,-5.595612887E-1,8.492729902E-1,-8.711269587E-1,1.339117480E0
1.945315937E1,7.997207612E-2,1.008907825E0,-1.381644434E-1,1.021459713E0
1.946322638E1,7.559137139E-1,8.773875725E-1,6.833874822E-1,1.344705524E0
1.947329438E1,9.689590627E-1,5.627143997E-1,1.044679921E0,1.531954731E0
1.948336138E1,7.407401893E-1,2.821182150E-1,8.920044422E-1,1.193297381E0
1.949342938E1,3.613517877E-1,3.918792236E-1,6.043436881E-1,8.058385283E-1
1.950349638E1,-4.350243661E-1,7.413526851E-1,2.903964836E-2,8.600542448E-1
1.951356438E1,-1.016621472E0,9.208323848E-1,-3.424281879E-1,1.413756896E0
1.952363237E1,-1.102559462E0,1.088552749E0,-5.144426743E-1,1.632554967E0
1.953369938E1,-1.279532753E0,9.607981038E-1,-9.508379567E-1,1.861297902E0
1.954376738E1,-1.139593679E0,8.060147041E-1,-1.223438732E0,1.856107698E0
1.955383438E1,-6.338463628E-1,8.761514711E-1,-1.148684345E0,1.577617931E0
1.956390238E1,-2.428006598E-1,9.340622950E-1,-9.633299482E-1,1.363608859E0
1.957396938E1,7.372169495E-3,9.626914322E-1,-6.721619976E-1,1.174151137E0
1.958403738E1,6.165713489E-2,9.124726206E-1,-4.111072075E-1,1.002704853E0
1.959410538E1,2.430395186E-2,7.936466736E-1,-2.385687375E-1,8.290842943E-1
1.960417238E1,2.878876626E-3,5.955313128E-1,-1.431914409E-1,6.125109152E-1
1.961424038E1,7.495165676E-2,4.740121382E-1,-5.588293634E-2,4.831440371E-1
1.962430738E1,-1.550535411E-2,3.636979830E-1,1.333798130E-1,3.876942266E-1
1.963437538E1,-1.314205572E-1,3.698188484E-1,4.109597115E-1,5.682651036E-1
1.964444238E1,-1.420624897E-1,3.631226170E-1,5.858733205E-1,7.037665335E-1
1.965451038E1,-2.312857381E-1,3.970867538E-1,8.667501716E-1,9.810335584E-1
1.966457838E1,-4.062379387E-1,5.769243032E-1,1.283538826E0,1.464698888E0
1.967464538E1,-7.191312191E-1,5.280053276E-1,1.845261831E0,2.049617174E0
1.968471338E1,-9.398954773E-1,1.508347750E-1,2.656854340E0,2.822238406E0
1.969478038E1,-1.349782663E0,-2.417238951E-1,3.541386918E0,3.797599897E0
1.970484838E1,-2.039579863E0,-4.113691628E-1,4.199522029E0,4.686693491E0
1.971491538E1,-2.498099804E0,1.177629232E-3,4.527395292E0,5.170861837E0
1.972498338E1,-3.059165289E0,7.562847197E-1,4.539589952E0,5.526150177E0
1.973505138E1,-3.807903884E0,1.488601118E0,4.198304347E0,5.860189815E0
1.974511838E1,-4.629095913E0,1.889982651E0,3.320324744E0,6.002092952E0
1.975518638E1,-5.441211310E0,1.719131688E0,2.330278282E0,6.163796813E0
1.976525338E1,-5.845466166E0,1.047618147E0,1.526098727E0,6.131554110E0
1.977532138E1,-5.840649229E0,3.887913090E-1,1.081009987E0,5.952556148E0
1.978538838E1,-5.407714950E0,6.659861684E-2,8.540782320E-1,5.475149860E0
1.979545638E1,-4.713725882E0,-1.278862077E-1,6.547701855E-1,4.760702739E0
1.980552438E1,-4.362736529E0,-2.315158260E-1,5.515422709E-1,4.403551803E0
1.981559138E1,-4.332464325E0,-3.473918527E-1,6.290880449E-1,4.391660277E0
1.982565938E1,-4.516646940E0,-5.164927447E-1,8.441027360E-1,4.623783490E0
1.983572638E1,-5.356912587E0,-6.792879993E-1,1.112118051E0,5.513143496E0
1.984579438E1,-6.754765502E0,-1.088294302E0,1.467967171E0,6.997583089E0
1.985586138E1,-7.987144554E0,-1.454651014E0,1.994811388E0,8.360009579E0
1.986592938E1,-9.081714088E0,-1.622623978E0,2.460530566E0,9.548018120E0
1.987599738E1,-9.413218471E0,-1.074555100E0,2.949320372E0,9.922794027E0
1.988606438E1,-9.581215993E0,-5.778218508E-2,3.192565713E0,1.009928287E1
1.989613238E1,-9.473502095E0,6.986685956E-1,3.972563231E0,1.029643814E1
1.990619938E1,-8.346004550E0,3.285433531E-2,4.185981925E0,9.336986454E0
1.991626738E1,-5.189603866E0,-1.384049978E0,2.960827693E0,6.133032142E0
1.992633438E1,-2.015218316E0,-2.332081271E0,7.840706885E-1,3.180326204E0
1.993640238E1,4.684417883E-1,-3.169082125E0,-1.224061387E0,3.429408915E0
1.994647038E1,1.531279068E0,-4.182592294E0,-2.463074690E0,5.089757441E0
1.995653738E1,2.350791192E0,-5.065563372E0,-3.374950894E0,6.525062838E0
1.996660538E1,2.626076936E0,-5.844993126E0,-4.790161854E0,8.000367198E0
1.997667238E1,1.628025344E0,-6.259837874E0,-6.330413767E0,9.050424033E0
1.998674038E1,9.597184154E-1,-6.645198621E0,-7.227560835E0,9.864956147E0
1.999680738E1,1.061832435E0,-6.791701779E0,-8.191079063E0,1.069338475E1
2.000687538E1,1.002584646E0,-5.827855521E0,-9.001737041E0,1.077034566E1
2.001694338E1,5.153446439E-1,-3.692123167E0,-8.412846411E0,9.201811687E0
2.002701038E1,6.179372585E-1,-2.222703840E0,-6.488381560E0,6.886316438E0
2.003707838E1,-2.519272864E-1,-1.333424785E0,-4.714928654E0,4.906326653E0
2.004714538E1,-1.682981277E0,-5.193339068E-1,1.566239862E0,2.356955874E0
2.005721338E1,-1.307924493E0,-5.185492104E-1,3.288669380E0,3.576996792E0
2.006728038E1,-6.317817110E-1,-7.868603951E-1,-9.063231039E-1,1.356362407E0
2.007734838E1,7.420104969E-1,-9.996481740E-1,-4.254012524E0,4.432437096E0
2.008741638E1,1.598470885E0,-1.270133938E0,-5.764776928E0,6.115635897E0
2.009748338E1,1.295284567E0,-9.590673280E-1,-5.498713413E0,5.730045502E0
2.010755138E1,1.073007926E0,-4.663277274E-1,-4.642648005E0,4.787795741E0
2.011761838E1,5.860582387E-1,3.134522742E-1,-3.997045523E0,4.051924173E0
2.012768638E1,3.710806775E-1,1.269191952E0,-3.716477405E0,3.944712078E0
2.013775338E1,7.770540297E-1,1.660715665E0,-3.835975782E0,4.251646702E0
2.014782138E1,2.377714697E0,1.621398402E0,-3.945196508E0,4.883342650E0
2.015788938E1,4.424629599E0,1.162042310E0,-3.951312403E0,6.044878752E0
2.016795638E1,5.260372717E0,9.431629014E-1,-4.420530117E0,6.935572355E0
2.017802438E1,6.172178755E0,8.447601092E-1,-5.174703991E0,8.098578371E0
2.018809138E1,7.127223199E0,9.718838400E-1,-5.805824382E0,9.243888007E0
2.019815938E1,7.771740146E0,1.358941450E0,-5.828648989E0,9.809169985E0
2.020822638E1,8.595284218E0,1.561519405E0,-5.551541837E0,1.035069420E1
2.021829438E1,9.066715395E0,1.677861455E0,-5.128527360E0,1.055094024E1
2.022836238E1,9.156612827E0,1.668025269E0,-4.585219577E0,1.037545687E1
2.023842938E1,8.893447777E0,1.580177286E0,-4.089607239E0,9.915405236E0
2.024849738E1,8.580343997E0,1.560220739E0,-3.596309229E0,9.433452811E0
2.025856438E1,8.734231603E0,1.418544458E0,-3.143488278E0,9.390451993E0
2.026863238E1,8.959407293E0,1.147723063E0,-2.607810234E0,9.401538251E0
2.027869938E1,9.184875929E0,7.538774210E-1,-1.738246528E0,9.378260925E0
2.028876738E1,9.538566402E0,9.295903444E-2,-4.041246088E-1,9.547575980E0
2.029883538E1,9.492122553E0,-8.864197665E-1,2.045239676E0,9.750340296E0
2.030890238E1,8.163933365E0,-1.995086938E0,5.807855705E0,1.021574118E1
2.031897038E1,5.029933949E0,-2.649876857E0,8.831654402E0,1.050334244E1
2.032903738E1,1.063669338E0,-3.540953931E0,1.025475092E1,1.090090196E1
2.033910538E1,-4.004337001E0,-4.171802427E0,1.123091784E1,1.263218769E1
2.034917238E1,-9.492084546E0,-3.097221014E0,8.875555882E0,1.335918932E1
2.035924038E1,-1.320501269E1,-1.401357737E0,3.647378519E0,1.377096706E1
2.036930838E1,-1.306933858E1,-1.822243828E0,-1.779188878E0,1.331516791E1
2.037937538E1,-1.242277686E1,-2.179992269E0,-3.232771752E0,1.302031353E1
2.038944338E1,-1.379709005E1,-9.028369939E-1,-1.538120164E0,1.391188780E1
2.039951038E1,-1.413488019E1,1.479724460E0,7.771165218E-1,1.423335283E1
2.040957838E1,-8.678516409E0,3.309073239E0,2.305133209E0,9.569757148E0
2.041964538E1,-3.622274083E0,3.916012470E0,2.839309103E0,6.042987620E0
2.042971338E1,-1.634936460E0,2.889816182E0,1.945352275E0,3.848174927E0
2.043978138E1,-8.559101647E-1,3.730745780E-1,-4.544046700E-2,9.347896485E-1
2.044984838E1,-2.861340827E-1,-2.868118334E0,-2.029489031E0,3.525166836E0
2.045991638E1,5.321790701E-1,-5.425861199E0,-3.075181689E0,6.259387090E0
2.046998338E1,1.512219776E0,-5.771170859E0,-2.081905811E0,6.318825329E0
2.048005138E1,1.811701882E0,-6.931374804E0,4.700108520E-1,7.179633040E0
2.049011838E1,5.702116996E-1,-8.777727871E0,3.725673906E0,9.552711343E0
2.050018638E1,-1.848998932E0,-7.754075122E0,4.265325133E0,9.040878085E0
2.051025438E1,-2.256987235E0,-3.262127699E0,5.837754858E-1,4.009521458E0
2.052032138E1,-1.907946467E-2,-4.274519295E-1,-3.506226148E0,3.532237390E0
2.053038938E1,2.945743046E0,5.091503960E-1,-4.914716903E0,5.752484546E0
2.054045638E1,5.385194399E0,1.558983468E0,-3.901383905E0,6.830193595E0
2.055052438E1,7.618109817E0,2.866997423E0,-1.668189576E0,8.308918574E0
2.056059138E1,9.328968864E0,3.262082090E0,-2.910381424E-1,9.887140276E0
2.057065938E1,9.140577423E0,2.812042952E0,-1.468756837E0,9.675483855E0
2.058072738E1,8.102683781E0,2.141213534E0,-3.242601507E0,8.986253078E0
2.059079438E1,7.012308455E0,7.400990421E-1,-3.675047543E0,7.951489854E0
2.060086238E1,5.354055637E0,-8.063322079E-1,-3.388701791E0,6.387439489E0
2.061092938E1,3.555179622E0,-1.714383749E0,-3.195196375E0,5.078158491E0
2.062099738E1,2.034510620E0,-2.253259050E0,-3.163582819E0,4.384594173E0
2.063106438E1,5.457489958E-1,-2.727807378E0,-2.945363562E0,4.051412293E0
2.064113238E1,-1.395713712E0,-2.844559318E0,-2.690602714E0,4.156786914E0
2.065120038E1,-2.777566599E0,-2.283580956E0,-2.921984054E0,4.633315121E0
2.066126738E1,-3.124893255E0,-1.345839593E0,-3.224478647E0,4.687590491E0
2.067133538E1,-3.002224810E0,2.053852040E-1,-2.723352969E0,4.058594373E0
2.068140238E1,-2.635712855E0,1.580884799E0,-1.319161672E0,3.344602595E0
2.069147038E1,-2.754844903E0,1.610202738E0,-1.021970505E-1,3.192548752E0
2.070153738E1,-2.256343164E0,7.996815848E-1,3.330644202E-1,2.416920979E0
